Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
1,5.522397783539471,12.5,0.06,,,,,,
35,1.727223799216787,4.545454545454546,0.04,0.0,0.0,0.0,0.0,0.0,0.0
35,4.196114906296549,10.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.07,0.0,66.66666666666667,0.63,39.76353643835252,60.0,0.96
9,0.0,100.0,1.0,59.460355750136046,75.0,0.92,0.0,100.0,1.0
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.06,0.0,0.0,0.03,0.0,0.0,0.02
3,4.048892532133102,10.526315789473685,0.22,0.0,0.0,0.28,3.7477767366779213,9.090909090909092,0.21
3,38.16330911371339,63.63636363636363,0.64,24.601372576927535,33.333333333333336,0.49,6.495032985064742,42.857142857142854,0.32
15,0.0,0.0,0.16,0.0,0.0,0.03,3.3864985683445354,8.333333333333334,0.29
2,0.7328733472514606,4.615384615384615,0.09,0.7328733472514606,4.615384615384615,0.1,,,
4,15.97357760615681,25.0,0.25,0.5943123208853887,1.639344262295082,0.01,4.196114906296549,10.0,0.07
4,39.76353643835252,60.0,0.86,3.7477767366779213,9.090909090909092,0.08,0.0,0.0,0.18
1,0.6866732953963862,1.8867924528301887,0.01,,,,,,
1,68.52581624316257,80.3921568627451,0.73,,,,,,
8,48.35821958578554,64.51612903225806,0.59,67.15622568596662,79.59183673469387,0.75,67.15622568596662,79.59183673469387,0.75
2,65.02578952929451,77.55102040816327,0.73,61.160916503410455,73.07692307692308,0.67,,,
11,2.771450089816766,6.122448979591836,0.09,17.747405280050266,33.333333333333336,0.48,17.747405280050266,33.333333333333336,0.48
2,4.767707020457095,11.11111111111111,0.1,0.0,66.66666666666667,0.44,,,
11,0.0,0.0,0.0,6.567274736060395,25.0,0.31,1.099233067148683,8.51063829787234,0.06
29,0.0,0.0,0.0,6.567274736060395,25.0,0.33,0.8853994618255676,4.081632653061225,0.06
29,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.16
2,0.7445292335166879,2.0408163265306123,0.01,0.0,0.0,0.0,,,
2,0.6258807799153787,1.7241379310344827,0.01,0.5317343965184799,1.4705882352941178,0.01,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,15.97357760615681,25.0,0.33,0.7772751558853214,2.127659574468085,0.02,,,
3,56.29983107715519,68.08510638297872,0.57,53.61822772134726,69.76744186046511,0.77,1.1857578003514526,44.44444444444444,0.2
8,66.22340679908265,77.5,0.67,27.22589423069702,33.333333333333336,0.43,41.18031134442197,50.0,0.52
35,3.419816740540656,7.5,0.17,10.682175159905848,20.0,0.17,6.567274736060395,14.285714285714286,0.2
6,16.079298647562638,20.0,0.28,12.077421280584133,17.94871794871795,0.24,26.30046508839861,31.818181818181817,0.42
14,2.1119434356341635,5.714285714285714,0.13,2.0506623206233634,5.555555555555555,0.13,1.9381886040198417,5.2631578947368425,0.12
6,1.7908614553200168,4.878048780487805,0.12,2.8891619963541717,7.6923076923076925,0.17,6.178110636313396,15.384615384615385,0.32
2,0.9432284668356838,2.5641025641025643,0.08,0.918708060432945,2.5,0.08,,,
1,1.5732934811145336,4.166666666666667,0.03,,,,,,
1,3.7477767366779213,9.090909090909092,0.07,,,,,,
35,0.0,0.0,0.1,0.0,0.0,0.24,0.0,0.0,0.08
6,16.923267918690055,27.272727272727273,0.31,54.10822690539397,75.0,0.76,44.82700320176826,80.0,0.67
14,3.511091977922844,7.6923076923076925,0.07,21.3643503198117,40.0,0.63,13.134549472120788,28.571428571428573,0.6
6,5.522397783539471,12.5,0.29,21.3643503198117,40.0,0.43,4.295382417831811,11.11111111111111,0.12
2,0.0,0.0,0.12,0.0,0.0,0.06,,,
1,0.0,50.0,0.67,,,,,,
1,0.0,50.0,0.67,,,,,,
35,0.0,0.0,0.0,10.682175159905848,20.0,0.35,6.567274736060395,14.285714285714286,0.19
6,84.08964152537145,87.5,0.97,0.0,66.66666666666667,0.64,84.08964152537145,87.5,0.97
14,21.3643503198117,40.0,0.63,7.495553473355842,18.181818181818183,0.38,9.535414040914192,22.22222222222222,0.43
6,39.76353643835252,60.0,0.88,0.0,100.0,1.0,0.0,100.0,1.0
2,0.0,33.333333333333336,0.83,0.0,50.0,0.71,,,
1,0.0,33.333333333333336,0.4,,,,,,
1,1.286713095960916,3.4482758620689653,0.01,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,100.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0
24,2.8398387225677895,7.142857142857143,0.24,0.48108068600212583,1.3333333333333333,0.04,1.6466642419110007,4.3478260869565215,0.12
2,1.958224832501124,8.695652173913043,0.11,2.0244462660665508,5.2631578947368425,0.14,,,
3,0.0,0.0,0.0,0.0,33.333333333333336,0.12,1.0885011049519644,2.9411764705882355,0.02
2,3.673526562988939,15.384615384615385,0.17,3.737437943747671,21.428571428571427,0.16,,,
3,6.114461654585455,100.0,0.34,4.998750780664538,18.181818181818183,0.26,5.294942929207771,15.476190476190476,0.2
15,0.0,0.0,0.33,0.423455197103223,1.1764705882352942,0.04,1.387819277861591,3.7037037037037037,0.14
2,4.317900023606588,9.375,0.15,2.0728788543695646,4.615384615384615,0.08,,,
4,15.97357760615681,25.0,0.18,0.0,33.333333333333336,0.29,1.387819277861591,3.7037037037037037,0.02
4,2.377249283541555,6.557377049180328,0.1,3.133381778083794,7.246376811594203,0.1,2.6603165972957337,6.172839506172839,0.09
2,4.196114906296549,10.0,0.16,0.5496642095452601,2.5641025641025643,0.03,,,
16,1.2414943415352928,3.3333333333333335,0.09,0.0,0.0,0.22,0.0,0.0,0.03
4,2.2869567780619007,5.882352941176471,0.03,0.7002773917100699,1.9230769230769231,0.01,1.5732934811145336,4.166666666666667,0.03
4,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02
1,0.43384866842485925,1.2048192771084338,0.01,,,,,,
1,4.801414023431426,81.48148148148148,0.15,,,,,,
8,13.74885723542871,68.96551724137932,0.15,30.845371047430575,91.76470588235294,0.18,24.904560304360235,84.88372093023256,0.14
2,17.665720956261982,71.76470588235294,0.03,11.194937102183317,68.23529411764706,0.03,,,
11,4.16362048454059,6.172839506172839,0.08,9.043565779655339,15.384615384615385,0.29,4.326933948197396,6.410256410256411,0.08
2,0.0,66.66666666666667,0.44,0.0,33.333333333333336,0.22,,,
11,0.0,0.0,0.0,0.5780829745424562,4.545454545454546,0.03,0.0,0.0,0.11
29,0.5318176229255347,3.3707865168539324,0.03,0.7443018766188205,3.4482758620689653,0.04,0.9153324056407789,3.4482758620689653,0.04
29,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.07
2,0.42858892466764814,1.1904761904761905,0.01,0.4040940081572238,1.1235955056179776,0.01,,,
2,0.39506254884293407,1.098901098901099,0.01,0.4135480978530135,1.1494252873563218,0.01,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,33.333333333333336,0.5,0.4040940081572238,1.1235955056179776,0.01,,,
3,7.137771744960531,53.164556962025316,0.14,11.983849511340786,69.1358024691358,0.17,0.009070446207912447,93.33333333333333,0.01
8,22.45378538442361,47.12643678160919,0.35,1.334932630633233,81.81818181818181,0.2,19.594473063025394,41.46341463414634,0.37
35,1.848842653599503,5.128205128205129,0.09,3.4932169714139176,9.523809523809524,0.07,9.535414040914192,22.22222222222222,0.32
11,2.627961710408444,6.666666666666667,0.05,2.627961710408444,6.666666666666667,0.05,1.5732934811145336,4.166666666666667,0.03
14,8.290466298764843,46.15384615384615,0.44,32.61942074256505,72.72727272727273,0.76,13.23015214373772,30.0,0.51
29,0.8522452865706931,2.3255813953488373,0.08,0.918708060432945,2.5,0.11,2.1476912089159055,5.555555555555555,0.2
2,9.103526405546068,18.75,0.33,9.103526405546068,18.75,0.33,,,
2,1.4445809981770859,3.8461538461538463,0.02,0.4504321747452186,1.25,0.01,,,
2,33.68020956312901,50.0,0.74,5.960132172692623,11.538461538461538,0.25,,,
14,2.2869567780619007,5.882352941176471,0.23,3.7477767366779213,9.090909090909092,0.31,1.199348129252962,3.225806451612903,0.14
6,17.242221289766636,58.333333333333336,0.84,33.932513407933634,63.63636363636363,0.86,17.33488915555015,35.0,0.68
14,22.31618068926665,55.55555555555556,0.92,22.089591134157878,50.0,0.79,22.089591134157878,50.0,0.94
5,42.72870063962342,80.0,0.79,10.511846841633776,26.666666666666668,0.56,26.269098944241588,57.142857142857146,0.83
17,0.0,0.0,0.2,0.0,0.0,0.22,0.4562454050880755,1.2658227848101267,0.05
2,30.213753973567677,50.0,0.86,39.76353643835252,60.0,0.9,,,
1,5.522397783539471,12.5,0.1,,,,,,
1,1.0559717178170818,2.857142857142857,0.02,,,,,,
1,0.8733042428534794,2.380952380952381,0.01,,,,,,
35,9.327870647412652,13.513513513513514,0.2,75.98356856515926,83.33333333333333,0.96,61.47881529512643,71.42857142857143,0.73
6,1.5301683686839007,6.896551724137931,0.06,4.990049701936832,20.0,0.17,1.2557690800697192,5.714285714285714,0.06
2,0.7002773917100699,1.9230769230769231,0.06,1.9146030690102511,5.0,0.1,,,
11,3.3864985683445354,8.333333333333334,0.06,3.3864985683445354,8.333333333333334,0.06,2.445593937240363,6.25,0.05
14,0.0,0.0,0.25,3.1251907639724417,13.333333333333334,0.16,0.0,0.0,0.22
6,100.00000000000004,100.0,0.98,91.93227152249175,92.85714285714286,0.97,28.05155032016295,50.0,0.5
14,0.0,0.0,0.27,24.601372576927535,33.333333333333336,0.52,5.904929315722787,10.256410256410257,0.13
6,4.767707020457095,11.11111111111111,0.2,4.02724819242185,16.666666666666668,0.2,4.138032476265195,7.2727272727272725,0.11
2,0.0,0.0,0.15,1.9500068109363535,4.3478260869565215,0.08,,,
1,2.5734261919218326,6.896551724137931,0.14,,,,,,
14,0.0,100.0,1.0,0.6149917424924614,1.694915254237288,0.04,0.0,100.0,1.0
1,15.97357760615681,25.0,0.22,,,,,,
1,4.767707020457095,11.11111111111111,0.07,,,,,,
35,1.123099644603982,3.0303030303030303,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,15.82229760494985,100.0,0.49,,,,,,
8,11.789851882642278,100.0,0.49,33.040788921732556,95.65217391304348,0.61,26.628355936445004,92.85714285714286,0.49
2,18.214364818621252,97.05882352941177,0.47,42.373525059842954,76.66666666666667,0.6,,,
11,0.0,0.0,0.25,0.0,0.0,0.29,0.0,0.0,0.3
6,38.773691135570026,62.96296296296296,0.5,1.2248405936290105,80.0,0.33,30.690153046501294,61.904761904761905,0.56
14,9.84934946888872,16.666666666666668,0.32,6.418919953889859,11.11111111111111,0.22,9.043565779655339,15.384615384615385,0.3
6,19.338531381761726,30.76923076923077,0.54,5.669791110976001,22.22222222222222,0.19,7.12695567709093,15.0,0.36
2,9.535414040914192,22.22222222222222,0.27,7.495553473355842,18.181818181818183,0.49,,,
6,2.4074859035470344,10.526315789473685,0.24,3.0890553181566975,7.6923076923076925,0.17,3.3864985683445354,8.333333333333334,0.15
2,0.0,0.0,0.12,0.0,0.0,0.11,,,
1,2.8398387225677895,7.142857142857143,0.2,,,,,,
14,3.7477767366779213,9.090909090909092,0.28,0.0,0.0,0.03,2.2869567780619007,5.882352941176471,0.16
1,5.0912128230977505,26.31578947368421,0.16,,,,,,
14,0.0,0.0,0.31,6.754312828675707,28.571428571428573,0.21,6.754312828675707,28.571428571428573,0.21
1,0.0,50.0,0.67,,,,,,
2,0.0,66.66666666666667,0.67,0.0,33.333333333333336,0.33,,,
11,2.0244462660665508,5.2631578947368425,0.04,0.0,100.0,0.67,0.0,100.0,1.0
3,3.6290067735506373,75.0,0.37,1.7290838072882655,18.51851851851852,0.17,2.034351111229582,71.42857142857143,0.36
8,22.23036161299784,75.0,0.53,57.180637595660244,74.19354838709677,0.36,45.012354156232846,46.26865671641791,0.53
35,4.761298946116126,8.333333333333334,0.16,17.77835117834348,28.571428571428573,0.45,23.462350320528007,36.36363636363637,0.54
6,10.571070857151538,21.428571428571427,0.51,34.57207846419409,50.0,0.64,29.84745896009822,44.44444444444444,0.67
2,3.012378646187734,8.0,0.24,4.789685837486139,10.344827586206897,0.24,,,
11,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.06,0.0,0.0,0.0
14,12.045422179467957,17.24137931034483,0.28,7.276375309803213,10.638297872340425,0.16,3.377156414337854,14.285714285714286,0.14
6,91.93227152249175,92.85714285714286,0.97,51.424016050282646,57.142857142857146,0.75,91.93227152249175,92.85714285714286,0.97
14,17.77835117834348,28.571428571428573,0.51,19.338531381761726,30.76923076923077,0.54,8.055259301867162,13.793103448275861,0.28
6,6.82604295041865,10.0,0.16,100.00000000000004,100.0,1.0,10.571070857151538,21.428571428571427,0.51
2,9.535414040914192,22.22222222222222,0.5,4.789685837486139,10.344827586206897,0.24,,,
1,0.0,0.0,0.11,,,,,,
14,0.0,100.0,1.0,0.0,0.0,0.11,0.0,100.0,0.89
1,0.0,33.333333333333336,0.29,,,,,,
1,0.0,33.333333333333336,0.29,,,,,,
35,2.0244462660665508,5.2631578947368425,0.04,0.0,0.0,0.0,0.0,0.0,0.0
1,17.494148847369605,27.906976744186046,0.22,,,,,,
8,36.89950454954769,45.76271186440678,0.5,20.351104429410082,28.40909090909091,0.18,21.245026220526622,41.666666666666664,0.3
35,44.63236137853326,55.55555555555556,0.76,7.508325052934221,12.903225806451612,0.26,31.702331385234313,41.666666666666664,0.51
6,1.9146030690102511,5.0,0.08,6.760229884571737,14.285714285714286,0.23,2.8891619963541717,7.6923076923076925,0.15
2,0.0,0.0,0.03,1.387819277861591,3.7037037037037037,0.11,,,
11,1.506189323093867,4.0,0.03,1.506189323093867,4.0,0.03,1.506189323093867,4.0,0.03
14,3.46765696132378,7.246376811594203,0.12,14.100024578768863,20.0,0.32,14.100024578768863,20.0,0.32
6,90.36020036098445,91.66666666666667,0.96,48.4576608785328,52.38095238095238,0.68,40.188875403207,44.0,0.59
14,14.317123154555068,23.529411764705884,0.45,15.415064977510763,21.73913043478261,0.35,9.429254736980939,16.0,0.32
6,3.2933284838220014,8.695652173913043,0.21,3.012378646187734,8.0,0.19,3.2933284838220014,8.695652173913043,0.21
2,1.6466642419110007,4.3478260869565215,0.15,0.0,0.0,0.04,,,
1,1.387819277861591,3.7037037037037037,0.05,,,,,,
14,0.6149917424924614,1.694915254237288,0.05,1.506189323093867,4.0,0.13,1.506189323093867,4.0,0.13
1,0.0,50.0,0.67,,,,,,
1,1.506189323093867,4.0,0.03,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,17.747405280050266,33.333333333333336,0.55,61.47881529512643,71.42857142857143,0.97
9,61.47881529512643,71.42857142857143,0.73,75.98356856515926,83.33333333333333,0.96,0.0,0.0,0.07
1,0.0,50.0,0.4,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.05,0.0,0.0,0.03,0.0,0.0,0.01
3,21.3643503198117,40.0,0.57,0.0,0.0,0.15,0.9432284668356838,2.5641025641025643,0.07
3,16.451929399933114,50.0,0.7,3.545965649807426,14.814814814814815,0.19,10.600313379512592,50.0,0.54
15,0.0,0.0,0.36,0.0,0.0,0.03,0.0,0.0,0.03
2,2.1403114882467444,4.761904761904762,0.1,2.2122797345607554,4.918032786885246,0.1,,,
4,0.0,50.0,0.33,1.0559717178170818,2.857142857142857,0.02,3.3864985683445354,8.333333333333334,0.04
4,39.76353643835252,60.0,0.71,4.02724819242185,16.666666666666668,0.19,24.446151121745054,42.857142857142854,0.63
1,0.0,0.0,0.0,,,,,,
1,25.291799058948698,66.66666666666667,0.47,,,,,,
8,24.71989905122702,64.86486486486487,0.47,44.70672599570551,76.3157894736842,0.62,43.53853381993413,61.53846153846154,0.47
2,42.75585643004184,75.0,0.61,41.488565831051964,59.61538461538461,0.49,,,
11,3.8167126398993796,8.333333333333334,0.13,30.213753973567677,50.0,0.6,30.213753973567677,50.0,0.3
2,5.522397783539471,12.5,0.11,0.0,0.0,0.0,,,
11,0.0,0.0,0.0,1.4500372328365223,11.11111111111111,0.08,0.7875236627912929,6.153846153846154,0.02
29,1.4763939041893883,6.666666666666667,0.02,1.092534162077208,5.0,0.03,1.841913568484358,6.818181818181818,0.07
29,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.13
2,0.48108068600212583,1.3333333333333333,0.01,0.0,0.0,0.0,,,
2,0.5087757562008263,1.408450704225352,0.01,8.116697886877475,16.666666666666668,0.14,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.522397783539471,12.5,0.12,1.0253311603116817,2.7777777777777777,0.02,,,
3,46.41869468275575,71.42857142857143,0.61,39.413972923775745,59.09090909090909,0.5,1.1857578003514526,44.44444444444444,0.2
8,48.27684080637574,68.96551724137932,0.56,1.325106952802156,44.44444444444444,0.2,45.54742986094101,60.526315789473685,0.48
35,2.6707068119098882,7.142857142857143,0.23,4.048892532133102,10.526315789473685,0.32,6.567274736060395,14.285714285714286,0.2
6,9.868209342887882,18.42105263157895,0.18,38.16330911371339,63.63636363636363,0.45,38.16330911371339,63.63636363636363,0.45
14,7.495553473355842,18.181818181818183,0.39,7.495553473355842,18.181818181818183,0.39,1.8374161208658897,5.0,0.12
6,1.2193311110766474,5.555555555555555,0.06,4.456882760699063,18.181818181818183,0.11,9.652434877402245,33.333333333333336,0.17
2,0.0,0.0,0.0,5.522397783539471,12.5,0.14,,,
1,3.0890553181566975,7.6923076923076925,0.06,,,,,,
1,0.0,50.0,0.33,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.05
6,23.643540225079384,60.0,0.46,0.0,0.0,0.09,5.669791110976001,22.22222222222222,0.21
14,1.9146030690102511,5.0,0.09,0.0,0.0,0.07,0.0,0.0,0.05
1,15.97357760615681,25.0,0.4,,,,,,
1,3.0890553181566975,7.6923076923076925,0.09,,,,,,
35,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.12,4.767707020457095,11.11111111111111,0.14
6,6.203726059862019,14.634146341463415,0.17,41.11336169005198,60.0,0.59,41.00914447248372,58.333333333333336,0.7
14,11.044795567078939,25.0,0.34,6.178110636313396,15.384615384615385,0.33,5.255923420816887,13.333333333333334,0.29
6,11.044795567078939,25.0,0.52,11.044795567078939,25.0,0.19,30.213753973567677,50.0,0.71
2,0.0,0.0,0.17,0.0,0.0,0.17,,,
1,0.0,33.333333333333336,0.29,,,,,,
1,0.0,33.333333333333336,0.04,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
