Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
6,1.3794462224541233,6.25,0.04,1.0648525923253458,4.878048780487805,0.04,3.1251907639724417,13.333333333333334,0.09
1,2.2869567780619007,5.882352941176471,0.08,,,,,,
2,2.445593937240363,6.25,0.09,2.8398387225677895,7.142857142857143,0.09,,,
6,3.277229943704987,15.0,0.08,12.451643194233869,43.75,0.13,6.082317172853824,50.0,0.23
10,2.1962438984958195,11.904761904761905,0.05,3.333744983027298,12.0,0.11,4.899864500847875,28.0,0.17
29,0.0,0.0,0.08,0.0,0.0,0.04,0.0,33.333333333333336,0.75
2,2.487711108149435,13.043478260869565,0.08,3.3864985683445354,8.333333333333334,0.08,,,
14,5.7259987315337755,25.0,0.27,2.6117888703725423,11.904761904761905,0.1,2.372094012055542,12.820512820512821,0.07
29,1.1524538390587937,5.2631578947368425,0.06,1.4262733286728257,6.451612903225806,0.09,0.0,66.66666666666667,0.5
29,0.47462176237300036,1.3157894736842106,0.01,0.0,0.0,0.02,0.0,0.0,0.02
2,4.196114906296549,10.0,0.12,1.3353534059549443,3.5714285714285716,0.04,,,
2,1.5732934811145336,4.166666666666667,0.06,2.1476912089159055,5.555555555555555,0.08,,,
1,15.97357760615681,25.0,0.4,,,,,,
1,7.495553473355845,25.0,0.19,,,,,,
7,0.0,33.333333333333336,0.17,2.0705706652424007,12.5,0.41,9.652434877402245,33.333333333333336,0.22
29,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.22
7,0.0,0.0,0.17,0.0,0.0,0.11,0.0,0.0,0.22
7,0.0,0.0,0.04,0.0,0.0,0.11,0.0,0.0,0.05
2,2.719665272174911,11.764705882352942,0.12,15.97357760615681,25.0,0.12,,,
14,2.2869567780619007,5.882352941176471,0.06,1.2414943415352928,3.3333333333333335,0.08,0.918708060432945,2.5,0.08
2,0.0,50.0,0.67,1.727223799216787,4.545454545454546,0.04,,,
1,2.0877077807874116,7.6923076923076925,0.06,,,,,,
8,1.286713095960916,3.4482758620689653,0.03,15.97357760615681,25.0,0.18,10.682175159905848,20.0,0.17
2,0.7716270058689811,3.5714285714285716,0.03,4.048892532133102,10.526315789473685,0.05,,,
11,20.556680845025987,37.5,0.43,2.908317710573757,12.5,0.16,0.0,0.0,0.0
1,2.4858281414101677,9.090909090909092,0.08,,,,,,
8,4.767707020457095,11.11111111111111,0.08,15.97357760615681,25.0,0.18,2.2869567780619007,5.882352941176471,0.07
2,2.8398387225677895,7.142857142857143,0.07,2.319942766993901,6.25,0.04,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,33.333333333333336,0.58,2.0877077807874116,7.6923076923076925,0.08,0.0,33.333333333333336,0.7
8,0.0,33.333333333333336,0.61,0.0,0.0,0.08,1.0648525923253458,4.878048780487805,0.05
35,15.97357760615681,25.0,0.74,0.0,0.0,0.04,0.0,33.333333333333336,0.82
9,0.0,0.0,0.04,1.2414943415352928,3.3333333333333335,0.03,0.0,0.0,0.0
1,0.0,33.333333333333336,0.2,,,,,,
35,4.767707020457095,11.11111111111111,0.07,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0004915725313693866,25.0,0.1,6.820778519785016,70.58823529411765,0.18,14.11829300066091,58.9041095890411,0.21
2,0.3379864228171187,60.0,0.18,0.568209857968755,36.36363636363637,0.18,,,
11,0.8321783954793125,2.272727272727273,0.01,1.727223799216787,4.545454545454546,0.04,1.4445809981770859,3.8461538461538463,0.04
2,5.255923420816887,13.333333333333334,0.15,3.0890553181566975,7.6923076923076925,0.04,,,
11,0.0,0.0,0.05,1.286713095960916,3.4482758620689653,0.11,0.0,0.0,0.0
3,1.078979192477485,60.0,0.11,0.06563228180162797,63.63636363636363,0.19,0.0,66.66666666666667,0.1
8,0.4298962932372097,14.814814814814815,0.14,3.3975403515205613,65.38461538461539,0.28,1.3166594145280635,69.56521739130434,0.38
35,0.0,0.0,0.14,5.522397783539471,12.5,0.18,4.767707020457095,11.11111111111111,0.15
3,0.0,0.0,0.21,0.0,0.0,0.2,0.0,0.0,0.05
1,10.682175159905848,20.0,0.17,,,,,,
15,0.0,0.0,0.05,0.0,0.0,0.24,0.0,0.0,0.21
6,16.233395773754953,33.333333333333336,0.33,1.2977167662963665,3.5714285714285716,0.02,2.5734261919218326,6.896551724137931,0.03
1,15.97357760615681,25.0,0.4,,,,,,
1,3.0890553181566975,7.6923076923076925,0.05,,,,,,
8,8.177058421033594,44.44444444444444,0.18,15.423159922617002,50.0,0.3,16.226570716213907,41.1764705882353,0.25
2,7.7695469648392255,30.232558139534884,0.27,8.005162863207465,38.46153846153846,0.18,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.497443562551869,22.22222222222222,0.21,5.13707572704422,21.73913043478261,0.18,7.664921791559121,41.1764705882353,0.27
29,2.2608914449138346,23.076923076923077,0.12,4.019656738893367,14.285714285714286,0.1,2.570814443273602,50.0,0.19
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.07
6,0.9008643494904373,2.5,0.02,1.0134961585174012,4.651162790697675,0.02,2.908317710573757,12.5,0.06
1,0.7144315612998046,1.9607843137254901,0.01,,,,,,
2,1.506189323093867,4.0,0.03,0.4504321747452186,1.25,0.01,,,
6,5.606225283872364,18.42105263157895,0.1,13.264759167412226,30.0,0.2,18.20705281109213,40.0,0.21
10,4.073415927163506,14.285714285714286,0.11,31.55984539112946,55.55555555555556,0.53,7.8376558600969295,20.58823529411765,0.15
29,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.18
2,3.7609792474389927,11.764705882352942,0.1,8.914609827874221,20.689655172413794,0.14,,,
14,4.098769866037126,13.157894736842104,0.11,3.5934005135957894,9.803921568627452,0.09,9.147827112247601,23.529411764705884,0.12
29,3.8167126398993796,8.333333333333334,0.13,5.606668411195422,12.0,0.24,0.0,66.66666666666667,0.33
29,1.727223799216787,4.545454545454546,0.12,0.8130350574508933,2.2222222222222223,0.07,0.9432284668356838,2.5641025641025643,0.08
2,4.196114906296549,10.0,0.1,1.0885011049519644,2.9411764705882355,0.03,,,
2,1.727223799216787,4.545454545454546,0.05,0.7291698644541256,2.0,0.01,,,
1,1.0559717178170818,2.857142857142857,0.02,,,,,,
1,4.320304869998879,19.23076923076923,0.4,,,,,,
7,3.5823421191287177,16.0,0.39,9.652434877402245,33.333333333333336,0.39,6.567274736060395,25.0,0.27
29,0.0,0.0,0.08,0.0,0.0,0.15,0.0,0.0,0.33
7,0.0,0.0,0.07,0.0,0.0,0.1,0.0,0.0,0.05
7,6.567274736060395,14.285714285714286,0.38,0.0,0.0,0.12,0.0,0.0,0.04
2,3.3864985683445354,8.333333333333334,0.19,4.196114906296549,10.0,0.39,,,
14,2.4829886830705856,6.666666666666667,0.22,0.0,0.0,0.0,0.0,0.0,0.07
2,15.97357760615681,25.0,0.4,0.7291698644541256,2.0,0.01,,,
1,2.3372496156461082,8.571428571428571,0.15,,,,,,
8,15.97357760615681,25.0,0.47,15.97357760615681,25.0,0.47,10.682175159905848,20.0,0.44
2,0.7067604405306844,3.278688524590164,0.01,0.0,66.66666666666667,0.67,,,
11,0.0,0.0,0.0,6.567274736060395,25.0,0.25,0.0,0.0,0.08
3,5.439330544349821,23.529411764705884,0.16,2.9867390496386634,11.428571428571429,0.1,0.0,0.0,0.2
8,0.0,33.333333333333336,0.59,0.0,0.0,0.21,0.6323423276314544,2.9411764705882355,0.07
35,0.0,33.333333333333336,0.7,0.0,0.0,0.42,0.0,33.333333333333336,0.67
9,0.0,0.0,0.8,0.0,0.0,0.31,0.0,0.0,0.0
1,0.0,33.333333333333336,0.15,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.0
6,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0
10,0.0,0.0,0.01,0.0,0.0,0.13,0.0,0.0,0.08
1,0.9964194812460634,2.7027027027027026,0.02,,,,,,
11,0.0,33.333333333333336,0.25,5.522397783539471,12.5,0.18,0.5317343965184799,1.4705882352941178,0.01
14,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
1,2.627961710408444,6.666666666666667,0.05,,,,,,
35,0.0,0.0,0.13,0.0,0.0,0.27,0.0,0.0,0.21
6,5.669791110976001,22.22222222222222,0.22,14.794015674776452,50.0,0.44,7.809849842300637,28.571428571428573,0.27
14,0.0,0.0,0.0,0.5844855918911488,1.6129032258064515,0.01,10.682175159905848,20.0,0.17
11,2.2869567780619007,5.882352941176471,0.06,5.522397783539471,12.5,0.18,2.0244462660665508,5.2631578947368425,0.04
14,0.0,0.0,0.0,0.0,0.0,0.0,1.9146030690102511,5.0,0.15
1,0.0,33.333333333333336,0.5,,,,,,
1,10.682175159905848,20.0,0.29,,,,,,
35,6.567274736060395,14.285714285714286,0.06,0.0,0.0,0.0,0.0,0.0,0.0
1,3.93076964669987,22.857142857142858,0.19,,,,,,
8,2.1296131884623213,8.0,0.08,7.474875887495341,42.857142857142854,0.2,6.559014948146831,11.594202898550725,0.09
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,15.97357760615681,25.0,0.2,10.682175159905848,20.0,0.18,4.196114906296549,10.0,0.13
14,0.0,0.0,0.09,0.0,0.0,0.18,0.0,0.0,0.3
6,1.0634687930369597,2.9411764705882355,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.67,,,,,,
1,0.0,0.0,0.0,,,,,,
35,5.522397783539471,12.5,0.06,0.0,0.0,0.0,0.0,0.0,0.0
8,11.12346184801491,53.333333333333336,0.23,3.3262029835553415,62.06896551724138,0.16,2.4315199801857186,65.21739130434783,0.23
2,0.2694125382591591,31.57894736842105,0.2,1.7702699786470475,30.555555555555557,0.2,,,
11,3.9625587934173647,17.647058823529413,0.15,6.4502482219818456,33.333333333333336,0.2,3.191129918192494,37.5,0.14
29,2.5828020030551087,22.727272727272727,0.14,3.823246852690463,28.571428571428573,0.2,2.570814443273602,50.0,0.24
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.6258807799153787,1.7241379310344827,0.03,0.0,0.0,0.13,0.0,0.0,0.07
6,1.229983484984923,3.389830508474576,0.02,0.0,0.0,0.0,2.159701133933343,9.523809523809524,0.1
1,1.8160849415439309,4.761904761904762,0.06,,,,,,
2,1.9146030690102511,5.0,0.05,1.727223799216787,4.545454545454546,0.05,,,
6,4.368583925857938,30.76923076923077,0.24,12.673718536830808,25.0,0.29,5.951000953515419,34.61538461538461,0.19
10,21.64910073203448,50.0,0.36,6.839596061560946,29.41176470588235,0.22,6.228496954013446,35.0,0.23
29,1.5732934811145336,4.166666666666667,0.14,0.0,0.0,0.06,0.0,33.333333333333336,0.75
2,4.521782889827669,23.076923076923077,0.2,8.475426399505569,30.0,0.13,,,
14,8.687475782716618,22.727272727272727,0.29,4.92467473444436,21.73913043478261,0.23,4.705244978975818,20.833333333333332,0.22
29,1.0794970520621932,4.054054054054054,0.03,5.606668411195422,12.0,0.14,0.0,66.66666666666667,0.5
29,2.627961710408444,6.666666666666667,0.04,0.7002773917100699,1.9230769230769231,0.02,15.97357760615681,25.0,0.25
2,1.727223799216787,4.545454545454546,0.06,1.2414943415352928,3.3333333333333335,0.04,,,
2,1.727223799216787,4.545454545454546,0.06,1.0885011049519644,2.9411764705882355,0.03,,,
1,0.9964194812460634,2.7027027027027026,0.02,,,,,,
1,8.643019616048525,42.857142857142854,0.11,,,,,,
7,2.1476912089159055,5.555555555555555,0.24,0.8093746504746996,5.084745762711864,0.1,12.703318703865365,40.0,0.56
29,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.0,0.27
7,0.0,0.0,0.2,0.0,0.0,0.33,0.0,0.0,0.18
7,8.116697886877475,16.666666666666668,0.21,0.0,0.0,0.12,0.0,0.0,0.18
2,2.908317710573757,12.5,0.22,4.767707020457095,11.11111111111111,0.44,,,
14,9.535414040914192,22.22222222222222,0.39,1.2414943415352928,3.3333333333333335,0.09,0.0,0.0,0.0
2,8.116697886877475,16.666666666666668,0.25,1.506189323093867,4.0,0.04,,,
3,3.834274600108611,22.857142857142858,0.2,3.834274600108611,22.857142857142858,0.2,0.0003511100080789426,75.0,0.17
8,0.40561262836783674,25.0,0.3,1.1076458468023758,47.05882352941177,0.2,1.9270436177070354,23.333333333333332,0.12
8,0.0,33.333333333333336,0.13,0.7801113695434445,35.714285714285715,0.18,1.7493948805845243,19.23076923076923,0.12
1,1.3657812430619287,26.31578947368421,0.19,,,,,,
9,0.00948411746359192,40.0,0.19,0.2669533928901938,62.5,0.22,3.1331109054407618,37.5,0.15
29,3.9297526283216277,50.0,0.3,1.8709718017288024,8.333333333333334,0.08,3.550932348642477,33.333333333333336,0.2
29,0.0,0.0,0.0,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.04
9,0.0,0.0,0.11,0.8954307276600084,2.4390243902439024,0.06,1.286713095960916,3.4482758620689653,0.04
6,1.7179060012299232,7.6923076923076925,0.07,2.276859592073037,10.0,0.04,1.7179060012299232,7.6923076923076925,0.08
1,0.918708060432945,2.5,0.02,,,,,,
2,0.6371624499564389,1.7543859649122806,0.01,1.9146030690102511,5.0,0.02,,,
6,9.79299147347717,42.30769230769231,0.26,3.19933730918258,16.666666666666668,0.22,10.893476956177379,50.0,0.29
10,4.5544734701106,45.45454545454545,0.27,5.91534742194449,50.0,0.26,10.511846841633771,42.857142857142854,0.21
29,1.506189323093867,4.0,0.08,1.387819277861591,3.7037037037037037,0.1,0.0,0.0,0.07
2,1.543228837249852,33.333333333333336,0.29,2.7005617565085704,15.384615384615385,0.13,,,
14,6.730900646889454,30.0,0.22,1.407567834071592,40.0,0.3,11.306082351602983,44.44444444444444,0.37
29,0.0,0.0,0.0,5.71168499906942,23.333333333333332,0.18,6.68986069184485,40.0,0.33
29,0.0,0.0,0.0,1.0885011049519644,2.9411764705882355,0.03,1.727223799216787,4.545454545454546,0.03
6,0.9668670750672484,4.444444444444445,0.06,4.319402267866687,19.047619047619047,0.1,2.847964238283142,10.344827586206897,0.09
10,0.0,0.0,0.02,4.048892532133102,10.526315789473685,0.07,3.3864985683445354,8.333333333333334,0.11
3,0.0,0.0,0.01,0.0,0.0,0.01,1.199348129252962,3.225806451612903,0.02
1,0.8954307276600084,2.4390243902439024,0.03,,,,,,
11,0.0,0.0,0.0,4.196114906296549,10.0,0.14,0.7445292335166879,2.0408163265306123,0.02
14,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02
11,1.0885011049519644,2.9411764705882355,0.02,2.445593937240363,6.25,0.05,2.445593937240363,6.25,0.05
14,0.0,0.0,0.03,0.0,0.0,0.06,0.0,0.0,0.06
6,0.0,0.0,0.0,2.319942766993901,6.25,0.04,4.295382417831811,11.11111111111111,0.15
1,1.0559717178170818,2.857142857142857,0.02,,,,,,
2,1.9146030690102511,5.0,0.06,1.286713095960916,3.4482758620689653,0.04,,,
2,15.97357760615681,25.0,0.4,0.7002773917100699,1.9230769230769231,0.02,,,
1,1.9146030690102511,5.0,0.06,,,,,,
1,10.400597689005304,40.0,0.16,,,,,,
7,3.3864985683445354,8.333333333333334,0.33,1.7574239156849023,10.714285714285714,0.09,9.652434877402245,33.333333333333336,0.26
29,0.0,0.0,0.11,0.0,0.0,0.11,0.0,0.0,0.31
7,0.0,0.0,0.24,0.0,0.0,0.21,0.0,0.0,0.22
7,0.0,50.0,0.4,0.0,50.0,0.4,0.0,0.0,0.11
2,4.767707020457095,11.11111111111111,0.16,5.522397783539471,12.5,0.1,,,
14,0.7445292335166879,2.0408163265306123,0.08,4.295382417831811,11.11111111111111,0.18,0.0,0.0,0.19
2,2.0244462660665508,5.2631578947368425,0.06,2.0244462660665508,5.2631578947368425,0.03,,,
2,0.0,0.0,0.0,3.3864985683445354,8.333333333333334,0.09,,,
1,15.97357760615681,25.0,0.4,,,,,,
35,1.506189323093867,4.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8,2.7559504650707654,31.25,0.19,20.96450306573639,69.44444444444444,0.44,15.943696017448048,45.0,0.2
2,0.29040756875023693,30.76923076923077,0.2,0.39970683498950776,42.857142857142854,0.19,,,
11,1.727223799216787,4.545454545454546,0.05,1.2414943415352928,3.3333333333333335,0.04,1.0885011049519644,2.9411764705882355,0.02
2,2.398696258505924,6.451612903225806,0.08,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.07,1.5301683686839007,6.896551724137931,0.03,2.319942766993901,6.25,0.03
3,28.117893241666884,78.57142857142857,0.28,29.721591017529175,51.111111111111114,0.24,19.409171158152756,79.16666666666667,0.35
8,29.43180237154224,71.875,0.37,1.7090211106769655,28.0,0.18,21.001292273000175,48.0,0.26
8,2.8733604073083927,28.571428571428573,0.18,4.132021892362312,31.08108108108108,0.19,16.528357327055033,46.93877551020408,0.24
1,5.456405470166677,55.172413793103445,0.28,,,,,,
9,1.3256345967319847,23.529411764705884,0.25,3.457861678852212,42.857142857142854,0.3,0.010495901321271255,60.0,0.19
29,1.7035962947530545,17.647058823529413,0.16,4.789232204309912,33.333333333333336,0.24,4.546632359631261,57.142857142857146,0.21
29,0.918708060432945,2.5,0.02,3.0890553181566975,7.6923076923076925,0.07,0.0,0.0,0.0
9,0.7215075272071307,4.545454545454546,0.09,0.0,0.0,0.06,1.6934096677198087,10.344827586206897,0.12
6,1.3355980882200826,6.0606060606060606,0.04,2.246199289207964,6.0606060606060606,0.04,2.276859592073037,10.0,0.05
1,1.5732934811145336,4.166666666666667,0.03,,,,,,
2,1.3353534059549443,3.5714285714285716,0.04,1.123099644603982,3.0303030303030303,0.03,,,
6,4.291972788764817,27.868852459016395,0.18,4.736661966023996,20.0,0.12,15.032355087026302,35.8974358974359,0.3
10,5.74631410535388,44.44444444444444,0.28,2.3901021968803136,14.285714285714286,0.11,3.5114603692955577,62.5,0.23
29,0.8321783954793125,2.272727272727273,0.05,1.2414943415352928,3.3333333333333335,0.08,0.0,0.0,0.09
2,9.410489957951636,41.666666666666664,0.33,7.191322281163626,37.5,0.34,,,
14,5.875148471810145,38.888888888888886,0.21,6.1827411661290235,33.333333333333336,0.24,0.0,0.0,0.0
29,2.5391252072872703,11.688311688311689,0.05,11.633270842295033,40.0,0.24,2.8730831956184355,28.571428571428573,0.2
29,0.0,0.0,0.04,0.0,0.0,0.09,0.0,0.0,0.12
6,1.692064801271104,7.8125,0.04,0.6050397492149123,2.816901408450704,0.01,11.227564716917941,16.129032258064516,0.14
10,2.0244462660665508,5.2631578947368425,0.03,0.0,0.0,0.03,3.644667088679882,13.043478260869565,0.06
3,10.682175159905848,20.0,0.07,0.8954307276600084,2.4390243902439024,0.02,1.123099644603982,3.0303030303030303,0.02
1,0.7445292335166879,2.0408163265306123,0.01,,,,,,
11,1.1599713834969503,3.125,0.04,0.5568633223045912,1.5384615384615385,0.01,0.42858892466764814,1.1904761904761905,0.01
14,0.0,0.0,0.0,0.5015572500202529,1.3888888888888888,0.01,0.0,0.0,0.02
11,1.0559717178170818,2.857142857142857,0.02,3.3864985683445354,8.333333333333334,0.12,0.8321783954793125,2.272727272727273,0.03
14,0.0,0.0,0.03,0.0,0.0,0.07,0.0,0.0,0.0
6,1.4262733286728257,6.451612903225806,0.05,1.3355980882200826,6.0606060606060606,0.06,2.5540496664715904,11.11111111111111,0.12
1,0.43923912641022456,1.2195121951219512,0.01,,,,,,
2,1.0559717178170818,2.857142857142857,0.04,1.4445809981770859,3.8461538461538463,0.04,,,
2,1.9146030690102511,5.0,0.04,0.7947529289544674,2.1739130434782608,0.02,,,
1,2.445593937240363,6.25,0.08,,,,,,
1,10.552670315936318,33.333333333333336,0.15,,,,,,
7,5.10809933294318,22.22222222222222,0.28,1.6504045595709425,7.407407407407407,0.33,0.0,66.66666666666667,0.32
29,0.0,0.0,0.08,0.0,0.0,0.08,3.7477767366779213,9.090909090909092,0.39
7,0.0,0.0,0.1,0.0,0.0,0.21,0.0,0.0,0.18
7,0.7002773917100699,1.9230769230769231,0.04,0.0,0.0,0.12,0.0,0.0,0.03
2,1.8160849415439309,4.761904761904762,0.23,0.8165967685677477,3.7735849056603774,0.1,,,
14,1.7044905731413862,4.651162790697675,0.18,4.295382417831811,11.11111111111111,0.21,0.0,0.0,0.1
2,0.5317343965184799,1.4705882352941178,0.02,1.286713095960916,3.4482758620689653,0.03,,,
2,5.679677445135579,14.285714285714286,0.09,7.495553473355842,18.181818181818183,0.19,,,
1,0.0,0.0,0.0,,,,,,
35,0.0,50.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
8,2.4159653599212296,25.0,0.19,16.6984734271047,59.09090909090909,0.46,4.900713690285982,16.455696202531644,0.15
2,4.677565148483342,17.5,0.07,4.085892079136997,30.76923076923077,0.06,,,
11,3.0890553181566975,7.6923076923076925,0.09,6.567274736060395,14.285714285714286,0.12,0.8522452865706931,2.3255813953488373,0.02
2,1.4005547834201397,3.8461538461538463,0.04,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,2.159701133933343,9.523809523809524,0.1,0.0,0.0,0.01
29,10.682175159905848,20.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2,15.97357760615681,25.0,0.4,0.9964194812460634,2.7027027027027026,0.02,,,
3,6.9717291216921975,40.0,0.08,4.881438597643135,16.216216216216218,0.14,3.737437943747671,21.428571428571427,0.22
8,7.809849842300637,28.571428571428573,0.27,6.608973813188645,33.333333333333336,0.14,4.34373789135831,22.727272727272727,0.09
35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3
6,39.76353643835252,60.0,0.43,39.76353643835252,60.0,0.43,39.76353643835252,60.0,0.43
14,10.682175159905848,20.0,0.15,10.682175159905848,20.0,0.17,0.0,0.0,0.1
1,4.767707020457095,11.11111111111111,0.12,,,,,,
1,10.682175159905848,20.0,0.17,,,,,,
35,0.0,50.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.5
9,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0
1,1.6466642419110007,4.3478260869565215,0.02,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
