Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
2,50.45397426486987,75.0,0.62,50.45397426486987,75.0,0.62,,,
6,0.969094302009921,2.6315789473684212,0.09,0.969094302009921,2.6315789473684212,0.1,0.0,0.0,0.2
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,1.0253311603116817,2.7777777777777777,0.03,0.6609918289641935,1.8181818181818181,0.02,1.8160849415439309,4.761904761904762,0.05
1,2.1119434356341635,5.714285714285714,0.06,,,,,,
15,10.682175159905848,20.0,0.22,3.0890553181566975,7.6923076923076925,0.05,0.918708060432945,2.5,0.03
1,1.123099644603982,3.0303030303030303,0.03,,,,,,
2,1.8160849415439309,4.761904761904762,0.05,1.1599713834969503,3.125,0.03,,,
4,0.8954307276600084,2.4390243902439024,0.02,1.199348129252962,3.225806451612903,0.03,1.727223799216787,4.545454545454546,0.05
9,11.622111816655842,16.666666666666668,0.31,11.227564716917941,16.129032258064516,0.31,4.196114906296549,10.0,0.34
1,35.60601069101701,64.0,0.47,,,,,,
1,3.482270899863668,12.5,0.12,,,,,,
3,1.5732934811145336,4.166666666666667,0.04,1.5732934811145336,4.166666666666667,0.04,1.8160849415439309,4.761904761904762,0.04
1,36.31474833716426,47.82608695652174,0.41,,,,,,
8,38.20562306791338,55.0,0.46,45.342553721478566,61.29032258064516,0.3,27.441634905739008,35.08771929824562,0.35
35,0.0,0.0,0.16,0.0,0.0,0.08,0.0,0.0,0.09
6,86.33400213704509,88.88888888888889,0.96,71.65313105737896,100.0,0.92,67.86502681586727,72.72727272727273,0.79
14,20.556680845025987,37.5,0.76,30.213753973567677,50.0,0.84,15.619699684601283,30.0,0.57
6,8.116697886877475,16.666666666666668,0.13,39.76353643835252,60.0,0.5,30.213753973567677,50.0,0.67
10,8.116697886877475,16.666666666666668,0.17,1.123099644603982,3.0303030303030303,0.01,0.0,0.0,0.22
1,15.97357760615681,25.0,0.17,,,,,,
1,15.97357760615681,25.0,0.17,,,,,,
1,3.0890553181566975,7.6923076923076925,0.04,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.33
6,34.669778311100316,40.0,0.49,61.32297420585347,66.66666666666667,0.68,61.32297420585347,66.66666666666667,0.68
14,17.747405280050266,33.333333333333336,0.62,15.619699684601283,30.0,0.59,2.5073763568333933,5.555555555555555,0.07
6,13.950796967929138,27.272727272727273,0.26,59.460355750136046,75.0,0.75,24.446151121745054,42.857142857142854,0.4
10,0.0,0.0,0.05,6.567274736060395,14.285714285714286,0.15,6.567274736060395,14.285714285714286,0.15
1,0.0,50.0,0.67,,,,,,
1,0.0,33.333333333333336,0.4,,,,,,
1,4.196114906296549,10.0,0.11,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,4.767707020457095,11.11111111111111,0.09,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.05
3,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.04
3,6.495032985064742,42.857142857142854,0.38,1.6276888006478718,14.705882352941176,0.1,3.0272532566104675,26.31578947368421,0.54
15,3.0890553181566975,7.6923076923076925,0.21,0.5844855918911488,1.6129032258064515,0.06,3.0890553181566975,7.6923076923076925,0.22
10,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.18,0.0,0.0,0.0
4,4.196114906296549,10.0,0.06,6.567274736060395,14.285714285714286,0.08,3.0890553181566975,7.6923076923076925,0.04
4,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.0,0.04
2,31.947155212313625,50.0,0.89,0.0,100.0,0.38,,,
16,3.0890553181566975,7.6923076923076925,0.21,15.97357760615681,25.0,0.53,1.4445809981770859,3.8461538461538463,0.12
10,2.2869567780619007,5.882352941176471,0.17,3.0890553181566975,7.6923076923076925,0.17,1.4445809981770859,3.8461538461538463,0.08
4,10.682175159905848,20.0,0.09,2.445593937240363,6.25,0.05,0.0,33.333333333333336,0.2
4,0.7445292335166879,2.0408163265306123,0.03,0.0,0.0,0.09,0.0,0.0,0.0
1,0.7605497822189857,2.0833333333333335,0.01,,,,,,
1,3.3491813598057383,69.23076923076923,0.21,,,,,,
35,0.0,0.0,0.32,0.0,0.0,0.02,0.0,0.0,0.06
3,0.0,0.0,0.22,0.0,0.0,0.22,0.0,0.0,0.09
1,35.08439695638686,45.45454545454545,0.58,,,,,,
15,0.0,0.0,0.03,1.387819277861591,3.7037037037037037,0.08,0.0,0.0,0.12
6,15.619699684601283,30.0,0.38,14.535768424205482,42.857142857142854,0.4,2.5540496664715904,11.11111111111111,0.12
14,0.0,100.0,0.8,4.767707020457095,11.11111111111111,0.19,4.196114906296549,10.0,0.18
1,15.97357760615681,25.0,0.33,,,,,,
1,5.522397783539471,12.5,0.09,,,,,,
35,0.969094302009921,2.6315789473684212,0.09,0.0,0.0,0.03,0.0,0.0,0.04
3,0.9964194812460634,2.7027027027027026,0.05,0.0,0.0,0.07,0.9964194812460634,2.7027027027027026,0.05
1,75.98356856515926,83.33333333333333,0.9,,,,,,
15,5.522397783539471,12.5,0.3,5.522397783539471,12.5,0.31,1.0559717178170818,2.857142857142857,0.07
6,59.460355750136046,75.0,0.89,4.05185766962521,8.823529411764707,0.07,4.05185766962521,8.823529411764707,0.07
14,15.97357760615681,25.0,0.57,0.0,33.333333333333336,0.67,0.0,100.0,0.8
1,0.0,33.333333333333336,0.4,,,,,,
1,1.199348129252962,3.225806451612903,0.02,,,,,,
8,44.29560226583719,65.51724137931035,0.61,44.29560226583719,65.51724137931035,0.61,44.29560226583719,65.51724137931035,0.59
2,40.35660856614614,62.06896551724138,0.57,40.35660856614614,62.06896551724138,0.57,,,
11,1.2414943415352928,3.3333333333333335,0.06,1.5732934811145336,4.166666666666667,0.05,1.2414943415352928,3.3333333333333335,0.05
4,0.0,0.0,0.0,1.286713095960916,3.4482758620689653,0.02,6.567274736060395,14.285714285714286,0.12
9,1.387819277861591,3.7037037037037037,0.06,1.286713095960916,3.4482758620689653,0.06,0.0,0.0,0.0
3,30.145280436636924,54.166666666666664,0.53,14.26363446216689,69.23076923076923,0.53,31.5511097918136,56.52173913043478,0.54
8,0.0,66.66666666666667,0.67,5.146852383843665,13.793103448275861,0.2,5.146852383843665,13.793103448275861,0.2
35,3.2933284838220014,8.695652173913043,0.17,0.0,66.66666666666667,0.72,0.0,66.66666666666667,0.69
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.0,0.0
9,0.0,0.0,0.02,0.0,0.0,0.18,0.0,0.0,0.18
1,0.0,33.333333333333336,0.2,,,,,,
35,15.97357760615681,25.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,33.333333333333336,0.35,,,,,,
8,0.0,33.333333333333336,0.39,23.244223633311687,33.333333333333336,0.3,30.26643726685862,46.15384615384615,0.3
2,19.081654556856684,63.63636363636363,0.38,4.246549372656572,35.714285714285715,0.25,,,
11,0.0,0.0,0.17,0.0,0.0,0.2,2.0244462660665508,5.2631578947368425,0.07
4,0.0,0.0,0.0,2.0244462660665508,5.2631578947368425,0.03,0.0,0.0,0.0
9,2.627961710408444,6.666666666666667,0.09,0.0,100.0,0.86,10.682175159905848,20.0,0.4
3,15.207218222740094,50.0,0.47,15.207218222740094,50.0,0.47,15.848738972120703,60.0,0.53
8,19.3576934939088,60.0,0.76,19.3576934939088,60.0,0.76,43.47208719449914,71.42857142857143,0.78
35,39.76353643835252,60.0,0.9,39.76353643835252,60.0,0.9,0.0,33.333333333333336,0.89
9,10.682175159905848,20.0,0.45,10.682175159905848,20.0,0.45,10.682175159905848,20.0,0.45
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,50.0,0.67,0.0,100.0,1.0,0.0,0.0,0.0
1,6.567274736060395,14.285714285714286,0.05,,,,,,
35,5.522397783539471,12.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0
35,6.567274736060395,14.285714285714286,0.33,0.0,33.333333333333336,0.94,0.0,33.333333333333336,0.94
9,0.0,33.333333333333336,0.2,15.97357760615681,25.0,0.12,0.0,33.333333333333336,0.2
1,0.0,100.0,1.0,,,,,,
35,6.567274736060395,14.285714285714286,0.08,0.0,0.0,0.0,0.0,0.0,0.0
24,3.7477767366779213,9.090909090909092,0.13,2.445593937240363,6.25,0.09,2.445593937240363,6.25,0.08
3,0.0,0.0,0.12,0.0,0.0,0.32,0.0,0.0,0.02
3,4.246549372656572,35.714285714285715,0.73,4.9323515694897075,27.272727272727273,0.79,1.2443969494386207,11.363636363636363,0.12
15,0.0,100.0,1.0,0.6044751875664687,1.6666666666666667,0.06,0.0,0.0,0.22
10,1.8160849415439309,4.761904761904762,0.1,4.196114906296549,10.0,0.21,0.0,0.0,0.0
4,4.767707020457095,11.11111111111111,0.06,0.5317343965184799,1.4705882352941178,0.01,3.0890553181566975,7.6923076923076925,0.05
4,0.0,0.0,0.15,0.0,0.0,0.08,0.0,0.0,0.11
2,31.947155212313625,50.0,0.89,17.965205598154213,50.0,0.87,,,
16,3.0890553181566975,7.6923076923076925,0.21,0.5657759656209534,1.5625,0.06,1.8160849415439309,4.761904761904762,0.11
10,0.6149917424924614,1.694915254237288,0.05,0.5657759656209534,1.5625,0.04,0.7002773917100699,1.9230769230769231,0.04
4,0.6149917424924614,1.694915254237288,0.01,0.6371624499564389,1.7543859649122806,0.01,0.6488583831481832,1.7857142857142858,0.01
4,0.0,100.0,1.0,5.522397783539471,12.5,0.2,1.506189323093867,4.0,0.03
1,0.8321783954793125,2.272727272727273,0.02,,,,,,
1,1.9887374862316074,78.78787878787878,0.06,,,,,,
8,3.704727676229684,84.84848484848484,0.06,0.007124094793069714,53.57142857142857,0.01,1.084098111743974,86.79245283018868,0.03
1,0.10573732686182653,94.73684210526316,0.0,,,,,,
9,0.6044751875664687,1.6666666666666667,0.01,1.199348129252962,3.225806451612903,0.04,0.5087757562008263,1.408450704225352,0.01
9,0.6149917424924614,1.694915254237288,0.02,0.6258807799153787,1.7241379310344827,0.03,0.8733042428534794,2.380952380952381,0.05
2,4.767707020457095,11.11111111111111,0.1,1.2089503751329373,3.3333333333333335,0.02,,,
11,0.0,0.0,0.01,6.12957497932821,13.043478260869565,0.22,2.371785887867442,5.2631578947368425,0.05
1,15.952108192798923,18.75,0.12,,,,,,
8,1.0885011049519644,2.9411764705882355,0.02,6.567274736060395,14.285714285714286,0.17,8.116697886877475,16.666666666666668,0.14
9,0.7144315612998046,1.9607843137254901,0.03,0.6044751875664687,1.6666666666666667,0.03,6.567274736060395,14.285714285714286,0.31
2,4.196114906296549,10.0,0.07,31.947155212313625,50.0,0.5,,,
11,24.446151121745054,42.857142857142854,0.53,24.446151121745054,42.857142857142854,0.53,24.446151121745054,42.857142857142854,0.53
2,0.17515067991155206,94.11764705882354,0.02,0.05394543363238706,96.66666666666667,0.01,,,
8,0.18541172247286658,82.5,0.03,3.7067284699431533,85.07462686567165,0.06,0.06899193416119333,96.55172413793103,0.02
8,5.811602510961945,67.1875,0.11,0.26341448687643476,80.64516129032258,0.08,3.1022539672983673,71.69811320754717,0.1
2,0.2646830666526823,77.41935483870968,0.07,0.2250695152111375,76.66666666666667,0.07,,,
11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.1
3,3.610979575002967,73.6842105263158,0.08,1.3143357054660514,70.45454545454545,0.07,0.39515489532279485,72.97297297297297,0.08
8,1.1015256197581722,60.0,0.04,0.2915779351000579,77.41935483870968,0.07,0.2487402827567337,76.66666666666667,0.08
8,0.33657202744565007,38.095238095238095,0.11,11.645106542400631,42.592592592592595,0.16,13.020394221551197,46.42857142857143,0.14
1,2.329400573136711,44.73684210526316,0.14,,,,,,
9,0.5398548275054964,1.492537313432836,0.01,1.286713095960916,3.4482758620689653,0.04,0.8321783954793125,2.272727272727273,0.03
9,0.6609918289641935,1.8181818181818181,0.02,0.9432284668356838,2.5641025641025643,0.03,0.6371624499564389,1.7543859649122806,0.02
2,0.6735878102046051,1.8518518518518519,0.01,8.392229812593097,20.0,0.21,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,24.446151121745054,42.857142857142854,0.53
1,0.6403878988449779,62.5,0.16,,,,,,
8,0.7445292335166879,2.0408163265306123,0.01,2.2869567780619007,5.882352941176471,0.07,0.6149917424924614,1.694915254237288,0.01
9,3.11731084930335,14.285714285714286,0.1,3.6117503894018803,17.857142857142858,0.08,5.023076320278877,16.666666666666668,0.12
29,2.2745743797984495,10.416666666666666,0.03,2.324594914053299,10.638297872340425,0.05,5.117229509364272,45.45454545454545,0.2
29,0.6258807799153787,1.7241379310344827,0.01,0.5015572500202529,1.3888888888888888,0.01,0.5943123208853887,1.639344262295082,0.01
9,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.02
6,0.6622258249686733,3.076923076923077,0.03,0.5223462943146187,2.4390243902439024,0.02,0.7860561859628806,3.6363636363636362,0.02
1,0.6044751875664687,1.6666666666666667,0.01,,,,,,
2,0.48108068600212583,1.3333333333333333,0.01,1.123099644603982,3.0303030303030303,0.04,,,
6,1.9583198665861143,9.803921568627452,0.05,4.547285636391136,13.095238095238095,0.11,5.730192069189417,23.529411764705884,0.16
10,1.926583254256643,8.910891089108912,0.04,1.7983751912694754,7.619047619047619,0.04,5.927049308807026,12.0,0.08
29,0.0,0.0,0.01,0.0,0.0,0.08,0.0,0.0,0.13
2,4.964190634096858,10.144927536231885,0.08,4.295382417831811,11.11111111111111,0.12,,,
14,3.985677924984254,10.81081081081081,0.08,2.757726078746099,8.695652173913043,0.04,3.0128319302632756,10.169491525423728,0.08
29,3.659077548575382,6.451612903225806,0.06,2.9319292438669398,5.194805194805195,0.05,14.535768424205482,42.857142857142854,0.5
29,8.116697886877475,16.666666666666668,0.13,1.3353534059549443,3.5714285714285716,0.04,0.5087757562008263,1.408450704225352,0.01
9,0.7947529289544674,2.1739130434782608,0.02,0.5943123208853887,1.639344262295082,0.02,2.8398387225677895,7.142857142857143,0.08
2,1.4445809981770859,3.8461538461538463,0.05,1.199348129252962,3.225806451612903,0.03,,,
2,1.123099644603982,3.0303030303030303,0.03,1.199348129252962,3.225806451612903,0.04,,,
1,1.2414943415352928,3.3333333333333335,0.02,,,,,,
1,4.196114906296549,10.0,0.15,,,,,,
7,2.1671320168371846,13.043478260869565,0.19,2.8265205879007453,16.666666666666668,0.08,5.669791110976001,22.22222222222222,0.26
29,0.0,0.0,0.03,0.0,0.0,0.04,0.0,0.0,0.24
7,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.19
7,0.0,0.0,0.03,0.0,0.0,0.12,0.0,0.0,0.15
2,1.5301683686839007,6.896551724137931,0.12,3.3864985683445354,8.333333333333334,0.14,,,
14,1.199348129252962,3.225806451612903,0.14,0.0,0.0,0.45,0.0,0.0,0.02
2,3.3864985683445354,8.333333333333334,0.03,1.1599713834969503,3.125,0.01,,,
1,0.705055806423962,44.44444444444444,0.1,,,,,,
8,0.8321783954793125,2.272727272727273,0.02,2.627961710408444,6.666666666666667,0.07,1.123099644603982,3.0303030303030303,0.02
9,0.3689148973161636,80.0,0.16,3.1867132526038455,69.23076923076923,0.55,7.044181661060365,72.22222222222223,0.6
29,0.0,0.0,0.0,25.165972150028303,27.906976744186046,0.34,4.231118166423695,42.857142857142854,0.19
29,0.0,0.0,0.0,0.9964194812460634,2.7027027027027026,0.02,6.567274736060395,14.285714285714286,0.08
9,51.56626918239821,58.333333333333336,0.7,14.362555317755927,17.94871794871795,0.27,7.976743664984574,10.144927536231885,0.17
6,1.0797096550109928,2.985074626865672,0.03,2.276859592073037,10.0,0.08,2.719665272174911,11.764705882352942,0.09
1,1.1599713834969503,3.125,0.03,,,,,,
2,2.0244462660665508,5.2631578947368425,0.04,1.4445809981770859,3.8461538461538463,0.05,,,
6,26.46015952359329,55.55555555555556,0.37,4.410363736106611,28.571428571428573,0.21,26.46015952359329,55.55555555555556,0.37
10,0.0,0.0,0.12,8.516593018819643,41.666666666666664,0.24,13.819585494830132,23.076923076923077,0.25
29,3.0890553181566975,7.6923076923076925,0.18,2.2869567780619007,5.882352941176471,0.12,0.0,0.0,0.09
2,11.36535202319117,22.580645161290324,0.19,4.500220374048071,10.0,0.09,,,
14,6.336859268415405,25.0,0.22,6.837203339116283,23.076923076923077,0.13,6.250381527944883,26.666666666666668,0.17
29,4.02724819242185,16.666666666666668,0.1,1.094598580516743,4.109589041095891,0.02,19.304869754804482,66.66666666666667,0.33
29,6.567274736060395,14.285714285714286,0.1,2.1476912089159055,5.555555555555555,0.07,8.116697886877475,16.666666666666668,0.1
9,0.0,0.0,0.02,5.522397783539471,12.5,0.18,3.7477767366779213,9.090909090909092,0.24
2,2.8398387225677895,7.142857142857143,0.06,2.2869567780619007,5.882352941176471,0.04,,,
2,5.522397783539471,12.5,0.2,2.0244462660665508,5.2631578947368425,0.04,,,
1,4.196114906296549,10.0,0.09,,,,,,
1,1.8089024246571754,8.333333333333334,0.2,,,,,,
7,1.9329400319270489,7.142857142857143,0.38,2.205438848664384,8.108108108108109,0.45,7.809849842300637,28.571428571428573,0.76
29,0.0,0.0,0.0,1.199348129252962,3.225806451612903,0.23,6.567274736060395,14.285714285714286,0.5
7,0.0,0.0,0.1,0.0,100.0,1.0,0.0,0.0,0.27
7,0.0,0.0,0.14,0.0,0.0,0.12,0.0,33.333333333333336,0.29
2,5.255923420816887,13.333333333333334,0.2,4.767707020457095,11.11111111111111,0.14,,,
14,1.199348129252962,3.225806451612903,0.11,4.767707020457095,11.11111111111111,0.21,0.8733042428534794,2.380952380952381,0.13
2,10.682175159905848,20.0,0.25,4.196114906296549,10.0,0.06,,,
2,1.4780822562194806,9.090909090909092,0.1,13.888095170058955,62.5,0.3,,,
8,3.377156414337854,14.285714285714286,0.09,4.767707020457095,11.11111111111111,0.16,0.9216168770877762,5.769230769230769,0.04
35,0.0,0.0,0.15,4.196114906296549,10.0,0.12,0.0,0.0,0.15
3,5.522397783539471,12.5,0.17,1.199348129252962,3.225806451612903,0.06,0.0,0.0,0.0
1,0.0,50.0,0.18,,,,,,
35,3.0890553181566975,7.6923076923076925,0.05,0.0,0.0,0.0,0.0,0.0,0.0
8,2.181768240236186,33.333333333333336,0.08,2.2319942448457515,66.66666666666667,0.27,11.907926454969889,63.1578947368421,0.38
1,0.820403210583972,72.22222222222223,0.21,,,,,,
9,0.8733042428534794,2.380952380952381,0.03,1.506189323093867,4.0,0.03,0.6866732953963862,1.8867924528301887,0.02
9,0.0,0.0,0.5,0.0,0.0,0.02,0.0,0.0,0.03
2,4.196114906296549,10.0,0.09,8.392229812593097,20.0,0.19,,,
11,0.0,0.0,0.0,6.760229884571737,14.285714285714286,0.16,24.446151121745054,42.857142857142854,0.53
1,8.164630126650307,62.5,0.47,,,,,,
8,0.6866732953963862,1.8867924528301887,0.01,0.0,0.0,0.0,10.682175159905848,20.0,0.25
9,6.057079417491748,62.5,0.55,2.992656487261277,53.84615384615385,0.49,5.532593696214984,70.0,0.25
29,2.2266617638454975,10.204081632653061,0.04,3.796469564911484,25.925925925925927,0.16,3.823246852690463,28.571428571428573,0.2
29,1.727223799216787,4.545454545454546,0.04,1.6466642419110007,4.3478260869565215,0.04,3.3864985683445354,8.333333333333334,0.06
9,1.8160849415439309,4.761904761904762,0.05,2.2869567780619007,5.882352941176471,0.11,3.3864985683445354,8.333333333333334,0.12
6,1.4763939041893883,6.666666666666667,0.05,1.7044905731413862,4.651162790697675,0.04,1.5880117714047368,7.142857142857143,0.05
1,1.4445809981770859,3.8461538461538463,0.03,,,,,,
2,0.5943123208853887,1.639344262295082,0.01,0.9432284668356838,2.5641025641025643,0.02,,,
6,11.548887885010657,32.35294117647059,0.21,4.695991748399919,30.555555555555557,0.12,13.28227043875862,30.555555555555557,0.26
10,15.047149445189385,40.90909090909091,0.24,0.0,0.0,0.0,7.647779668764416,30.0,0.16
29,1.0885011049519644,2.9411764705882355,0.06,0.969094302009921,2.6315789473684212,0.04,0.0,0.0,0.09
2,6.792376439547665,23.333333333333332,0.14,3.673526562988939,15.384615384615385,0.12,,,
14,8.913765521398126,36.36363636363637,0.25,3.9194223044590037,12.244897959183673,0.07,6.250381527944883,17.857142857142858,0.09
29,0.6950744244935309,3.225806451612903,0.02,11.369306152454815,19.047619047619047,0.17,6.250381527944883,26.666666666666668,0.18
29,3.7477767366779213,9.090909090909092,0.04,2.1476912089159055,5.555555555555555,0.04,10.682175159905848,20.0,0.2
9,2.627961710408444,6.666666666666667,0.08,1.387819277861591,3.7037037037037037,0.08,1.4445809981770859,3.8461538461538463,0.03
2,1.0559717178170818,2.857142857142857,0.03,1.506189323093867,4.0,0.05,,,
2,1.6466642419110007,4.3478260869565215,0.06,1.4445809981770859,3.8461538461538463,0.05,,,
1,4.767707020457095,11.11111111111111,0.15,,,,,,
1,8.745825313180626,20.0,0.12,,,,,,
7,3.737437943747671,21.428571428571427,0.36,1.5784309053930103,9.67741935483871,0.28,3.673526562988939,15.384615384615385,0.12
29,0.0,0.0,0.04,0.0,0.0,0.13,0.0,0.0,0.25
7,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.05
7,0.0,0.0,0.07,0.0,0.0,0.35,0.0,0.0,0.12
2,3.377156414337854,14.285714285714286,0.15,1.5732934811145336,4.166666666666667,0.14,,,
14,1.2414943415352928,3.3333333333333335,0.11,0.0,0.0,0.03,0.8522452865706931,2.3255813953488373,0.06
2,3.0890553181566975,7.6923076923076925,0.05,0.0,0.0,0.0,,,
1,2.6329038093426513,50.0,0.17,,,,,,
8,0.0,0.0,0.0,0.0,0.0,0.0,5.522397783539471,12.5,0.12
9,0.0,0.0,0.03,3.8543699318179,28.0,0.21,1.7035962947530545,17.647058823529413,0.2
29,3.983253478176822,25.0,0.22,32.14237605551596,35.294117647058826,0.42,4.231118166423695,42.857142857142854,0.19
29,0.0,0.0,0.0,0.8321783954793125,2.272727272727273,0.02,6.567274736060395,14.285714285714286,0.08
9,16.574624158406067,20.58823529411765,0.32,18.26249361348376,22.580645161290324,0.33,18.26249361348376,22.580645161290324,0.34
6,1.0134961585174012,4.651162790697675,0.04,0.0,0.0,0.0,1.958224832501124,8.695652173913043,0.07
1,2.627961710408444,6.666666666666667,0.07,,,,,,
2,15.97357760615681,25.0,0.4,0.8733042428534794,2.380952380952381,0.02,,,
6,31.068218135768262,45.833333333333336,0.38,0.0,0.0,0.1,28.646290158800984,66.66666666666667,0.65
10,0.0,0.0,0.0,42.803206067505954,61.53846153846154,0.55,16.195570128532403,40.0,0.33
29,0.0,0.0,0.0,0.5568633223045912,1.5384615384615385,0.04,4.767707020457095,11.11111111111111,0.18
2,6.437165254072419,37.5,0.2,5.361448322388468,10.9375,0.11,,,
14,29.071536848410968,60.0,0.57,7.050012289384432,20.0,0.16,17.965205598154213,50.0,0.47
29,2.908317710573757,12.5,0.09,2.6545937801413144,9.67741935483871,0.12,10.682175159905853,50.0,0.25
29,0.0,50.0,0.5,15.97357760615681,25.0,0.33,6.567274736060395,14.285714285714286,0.08
9,0.0,0.0,0.0,5.522397783539471,12.5,0.18,15.97357760615681,25.0,0.5
2,1.9146030690102511,5.0,0.08,4.767707020457095,11.11111111111111,0.14,,,
2,0.9432284668356838,2.5641025641025643,0.02,1.199348129252962,3.225806451612903,0.03,,,
1,1.0559717178170818,2.857142857142857,0.04,,,,,,
1,3.300809119141885,14.814814814814815,0.3,,,,,,
7,1.9329400319270489,7.142857142857143,0.38,1.7995423963268318,6.666666666666667,0.37,7.809849842300637,28.571428571428573,0.76
29,0.0,0.0,0.0,0.5657759656209534,1.5625,0.12,6.567274736060395,14.285714285714286,0.5
7,0.0,0.0,0.11,0.0,0.0,0.21,0.0,0.0,0.22
7,1.4445809981770859,3.8461538461538463,0.05,0.0,33.333333333333336,0.29,0.0,100.0,1.0
2,4.5739135561238005,11.764705882352942,0.12,8.116697886877475,16.666666666666668,0.14,,,
14,3.0890553181566975,7.6923076923076925,0.17,0.0,0.0,0.06,0.0,0.0,0.1
2,2.0244462660665508,5.2631578947368425,0.05,1.0253311603116817,2.7777777777777777,0.03,,,
2,1.6002560876917729,6.25,0.02,7.347053125977879,30.76923076923077,0.12,,,
8,6.567274736060395,25.0,0.15,1.3494116947566301,8.333333333333334,0.08,0.8539456561476954,5.357142857142857,0.03
35,0.0,0.0,0.0,3.3864985683445354,8.333333333333334,0.11,0.0,0.0,0.0
3,1.2414943415352928,3.3333333333333335,0.06,1.199348129252962,3.225806451612903,0.06,0.969094302009921,2.6315789473684212,0.03
1,0.0,50.0,0.2,,,,,,
35,0.0,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
3,0.0,0.0,0.23,0.0,0.0,0.05,0.0,0.0,0.04
1,1.544979211860312,80.0,0.24,,,,,,
15,0.0,0.0,0.07,0.0,0.0,0.08,0.0,0.0,0.0
2,13.403896851989384,56.0,0.39,30.962787181906528,69.23076923076923,0.33,,,
12,0.0,0.0,0.06,0.0,0.0,0.07,0.0,0.0,0.08
6,19.070828081828378,44.44444444444444,0.5,10.813005337959174,18.181818181818183,0.16,23.462350320528007,36.36363636363637,0.31
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.727223799216787,4.545454545454546,0.07,0.5844855918911488,1.6129032258064515,0.01,4.767707020457095,11.11111111111111,0.17
1,8.116697886877475,16.666666666666668,0.29,,,,,,
2,3.7477767366779213,9.090909090909092,0.07,0.0,0.0,0.0,,,
10,10.682175159905848,20.0,0.74,10.682175159905848,20.0,0.74,3.3864985683445354,8.333333333333334,0.4
6,7.030983742621925,12.121212121212121,0.09,26.269098944241588,40.0,0.4,17.77835117834348,28.571428571428573,0.34
14,3.7477767366779213,9.090909090909092,0.07,8.116697886877475,16.666666666666668,0.2,0.0,0.0,0.0
9,4.767707020457095,11.11111111111111,0.22,3.0890553181566975,7.6923076923076925,0.1,4.767707020457095,11.11111111111111,0.22
1,3.3864985683445354,8.333333333333334,0.03,,,,,,
2,0.0,0.0,0.11,9.238430210261097,38.46153846153846,0.37,,,
12,3.7477767366779213,9.090909090909092,0.07,8.116697886877475,16.666666666666668,0.14,3.7477767366779213,9.090909090909092,0.07
9,3.7477767366779213,9.090909090909092,0.14,0.0,0.0,0.14,0.0,0.0,0.14
2,1.199348129252962,3.225806451612903,0.01,0.0,33.333333333333336,0.33,,,
10,10.682175159905848,20.0,0.15,2.627961710408444,6.666666666666667,0.04,8.116697886877475,16.666666666666668,0.14
9,0.0,100.0,1.0,10.682175159905848,20.0,0.29,10.682175159905848,20.0,0.29
1,10.682175159905848,20.0,0.08,,,,,,
8,50.34231827546788,75.0,0.41,18.187597339521155,41.02564102564103,0.31,43.97574240959254,56.09756097560975,0.55
2,43.6268642586656,61.76470588235294,0.34,11.209528410149087,31.03448275862069,0.22,,,
11,0.0,100.0,1.0,1.5732934811145336,4.166666666666667,0.24,3.3864985683445354,8.333333333333334,0.23
2,6.772997136689072,16.666666666666668,0.11,0.0,33.333333333333336,0.33,,,
11,0.0,0.0,0.0,2.445593937240363,6.25,0.05,0.0,0.0,0.0
3,13.843200042774818,23.80952380952381,0.13,22.878234841429926,64.70588235294117,0.33,3.2449642932033895,57.142857142857146,0.24
8,1.7995423963268318,6.666666666666667,0.06,1.7398283377474275,10.909090909090908,0.09,1.4892060910136795,9.375,0.05
